Step       0 (bc0.0)s   | [R_te] min: 985.83          max: 995.98         Avg: 991.48 (0.75)       | [MSE_tr]  0.2193    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  631000 (bc16.8)s  | [R_te] min: 51.34           max: 2644.24        Avg: 916.02 (274.16)     | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.250 0.276]
Step  632000 (bc17.9)s  | [R_te] min: 87.72           max: 3477.47        Avg: 1749.98 (396.80)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.275]
Step  633000 (bc17.1)s  | [R_te] min: 8.10            max: 3120.06        Avg: 759.48 (310.16)     | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.275]
Step  634000 (bc16.3)s  | [R_te] min: 235.35          max: 2486.82        Avg: 913.69 (262.64)     | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.273]
Step  635000 (bc17.8)s  | [R_te] min: 1534.84         max: 3291.56        Avg: 2529.44 (179.37)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.273]
Step  636000 (bc17.1)s  | [R_te] min: 285.40          max: 3187.24        Avg: 1544.94 (255.07)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.273]
Step  637000 (bc18.0)s  | [R_te] min: 48.95           max: 3311.75        Avg: 1925.34 (283.45)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.273]
Step  638000 (bc17.1)s  | [R_te] min: 274.33          max: 1662.06        Avg: 941.24 (174.70)     | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.273]
Step  639000 (bc16.4)s  | [R_te] min: 75.05           max: 2461.97        Avg: 1102.67 (268.31)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.274]
Step  640000 (bc18.1)s  | [R_te] min: 173.27          max: 2690.98        Avg: 1516.43 (268.40)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.250 0.275]
Step  641000 (bc16.6)s  | [R_te] min: 222.24          max: 3505.18        Avg: 1562.52 (333.86)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.276]
Step  642000 (bc17.5)s  | [R_te] min: 104.90          max: 2973.83        Avg: 1935.55 (292.03)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.274]
Step  643000 (bc18.6)s  | [R_te] min: 172.35          max: 3425.63        Avg: 1862.11 (382.64)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.275]
Step  644000 (bc16.5)s  | [R_te] min: 149.54          max: 2883.28        Avg: 1430.57 (342.82)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.273]
Step  645000 (bc17.6)s  | [R_te] min: 165.17          max: 3460.38        Avg: 1949.94 (341.49)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.272]
Step  646000 (bc17.8)s  | [R_te] min: 108.17          max: 3557.89        Avg: 1210.54 (343.02)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.273]
Step  647000 (bc21.1)s  | [R_te] min: 3.84            max: 2760.41        Avg: 1757.70 (291.91)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.253 0.274]
Step  648000 (bc17.5)s  | [R_te] min: 50.42           max: 1180.41        Avg: 610.17 (118.50)     | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.274]
Step  649000 (bc16.2)s  | [R_te] min: 143.64          max: 2937.31        Avg: 803.02 (257.18)     | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.273]
Step  650000 (bc16.3)s  | [R_te] min: 161.50          max: 2425.81        Avg: 1015.33 (251.41)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.254 0.274]
Step  651000 (bc15.9)s  | [R_te] min: 335.52          max: 2974.63        Avg: 1814.57 (358.26)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.254 0.273]
Step  652000 (bc17.7)s  | [R_te] min: -17.98          max: 2797.30        Avg: 1741.40 (305.23)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.275]
Step  653000 (bc16.8)s  | [R_te] min: 173.58          max: 2328.00        Avg: 1424.26 (224.83)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.276]
Step  654000 (bc19.9)s  | [R_te] min: 53.24           max: 2651.92        Avg: 1512.57 (300.55)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.276]
Step  655000 (bc16.5)s  | [R_te] min: 875.69          max: 2761.98        Avg: 1927.53 (172.12)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.276]
Step  656000 (bc16.9)s  | [R_te] min: 222.37          max: 3352.68        Avg: 1388.70 (364.19)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.274]
Step  657000 (bc19.4)s  | [R_te] min: 78.90           max: 1662.56        Avg: 717.06 (184.25)     | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.253 0.275]
Step  658000 (bc16.6)s  | [R_te] min: 373.89          max: 3072.84        Avg: 2057.45 (243.05)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.274]
Step  659000 (bc16.4)s  | [R_te] min: 1012.73         max: 2104.81        Avg: 1596.24 (101.35)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.275]
Step  660000 (bc17.2)s  | [R_te] min: 57.88           max: 2539.15        Avg: 1063.76 (282.86)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.253 0.273]
Step  661000 (bc16.5)s  | [R_te] min: 106.27          max: 3768.48        Avg: 1988.30 (309.39)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.254 0.273]
Step  662000 (bc18.7)s  | [R_te] min: 915.79          max: 2548.93        Avg: 1950.23 (166.81)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.253 0.272]
Step  663000 (bc17.3)s  | [R_te] min: 212.60          max: 2136.58        Avg: 1050.60 (199.38)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.271]
Step  664000 (bc18.3)s  | [R_te] min: 30.47           max: 2894.96        Avg: 1352.16 (321.51)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.270]
Step  665000 (bc18.7)s  | [R_te] min: 12.08           max: 2882.68        Avg: 1231.45 (275.47)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.250 0.272]
Step  666000 (bc16.3)s  | [R_te] min: 330.59          max: 2437.48        Avg: 1480.03 (218.52)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.272]
Step  667000 (bc16.5)s  | [R_te] min: -0.57           max: 3060.50        Avg: 1812.54 (322.58)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.272]
Step  668000 (bc17.3)s  | [R_te] min: 135.89          max: 3211.12        Avg: 1449.87 (374.38)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.250 0.274]
Step  669000 (bc16.5)s  | [R_te] min: 207.58          max: 2826.79        Avg: 1387.06 (301.07)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.250 0.276]
Step  670000 (bc17.0)s  | [R_te] min: 182.21          max: 3420.92        Avg: 1983.95 (262.94)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  671000 (bc17.1)s  | [R_te] min: 198.06          max: 3435.07        Avg: 2456.86 (317.62)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.250 0.275]
Step  672000 (bc17.7)s  | [R_te] min: 134.43          max: 3049.47        Avg: 1633.51 (299.54)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.250 0.276]
Step  673000 (bc16.2)s  | [R_te] min: 326.07          max: 2836.15        Avg: 1648.72 (265.77)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.249 0.274]
Step  674000 (bc16.7)s  | [R_te] min: 913.14          max: 3658.31        Avg: 2067.73 (262.04)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.248 0.274]
Step  675000 (bc16.8)s  | [R_te] min: 221.39          max: 2381.43        Avg: 1410.24 (227.51)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.249 0.275]
Step  676000 (bc16.7)s  | [R_te] min: 245.79          max: 2959.25        Avg: 1827.73 (301.19)    | [MSE_tr]  0.0824    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.250 0.276]
Step  677000 (bc16.3)s  | [R_te] min: 353.72          max: 2765.55        Avg: 1649.49 (256.07)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.275]
Step  678000 (bc16.5)s  | [R_te] min: 211.96          max: 1422.68        Avg: 480.12 (103.63)     | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.273]
Step  679000 (bc16.8)s  | [R_te] min: 218.61          max: 3656.38        Avg: 1909.45 (371.76)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.274]
Step  680000 (bc16.9)s  | [R_te] min: 100.14          max: 3692.66        Avg: 2414.32 (302.58)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.274]
Step  681000 (bc17.7)s  | [R_te] min: 146.85          max: 2618.44        Avg: 1672.32 (267.96)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.275]
Step  682000 (bc16.2)s  | [R_te] min: 73.48           max: 3356.26        Avg: 1688.29 (366.30)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.250 0.276]
Step  683000 (bc16.5)s  | [R_te] min: 1359.85         max: 3372.46        Avg: 2223.20 (214.69)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.251 0.277]
Step  684000 (bc17.4)s  | [R_te] min: 89.96           max: 2351.53        Avg: 894.60 (243.81)     | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.249 0.276]
Step  685000 (bc16.3)s  | [R_te] min: 370.57          max: 3428.49        Avg: 2276.22 (341.09)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.276]
Step  686000 (bc16.2)s  | [R_te] min: 100.97          max: 2309.63        Avg: 1152.73 (249.56)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.274]
Step  687000 (bc16.5)s  | [R_te] min: 188.38          max: 3446.21        Avg: 1922.44 (327.44)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.276]
Step  688000 (bc16.4)s  | [R_te] min: 70.06           max: 1837.45        Avg: 836.67 (186.56)     | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.273]
Step  689000 (bc16.1)s  | [R_te] min: 282.50          max: 2736.12        Avg: 1201.80 (215.04)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  690000 (bc16.6)s  | [R_te] min: 739.21          max: 3313.15        Avg: 2050.06 (255.62)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.273]
Step  691000 (bc16.3)s  | [R_te] min: 271.61          max: 3433.23        Avg: 2178.25 (280.21)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  692000 (bc17.0)s  | [R_te] min: 124.65          max: 3530.63        Avg: 1595.62 (363.04)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.274]
Step  693000 (bc17.3)s  | [R_te] min: 542.67          max: 3126.71        Avg: 1552.22 (253.83)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.274]
Step  694000 (bc17.7)s  | [R_te] min: 225.14          max: 2809.97        Avg: 1200.28 (255.13)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.068 0.188 0.250 0.274]
Step  695000 (bc16.5)s  | [R_te] min: 1406.68         max: 3283.90        Avg: 2346.20 (194.26)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  696000 (bc16.9)s  | [R_te] min: 87.71           max: 2937.24        Avg: 1325.79 (312.67)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.272]
Step  697000 (bc16.8)s  | [R_te] min: 64.71           max: 3346.00        Avg: 1536.16 (338.63)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.273]
Step  698000 (bc16.9)s  | [R_te] min: -6.72           max: 2818.87        Avg: 1114.27 (269.79)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.273]
Step  699000 (bc16.2)s  | [R_te] min: 1164.60         max: 3822.24        Avg: 2427.23 (225.55)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.273]
Step  700000 (bc16.5)s  | [R_te] min: 158.22          max: 3455.60        Avg: 1787.75 (303.66)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.272]
Step  701000 (bc16.5)s  | [R_te] min: -10.80          max: 2995.77        Avg: 1447.37 (334.70)    | [MSE_tr]  0.0823    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.272]
Step  702000 (bc16.7)s  | [R_te] min: 106.93          max: 3058.39        Avg: 1406.76 (334.70)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.273]
Step  703000 (bc16.6)s  | [R_te] min: 73.88           max: 3097.29        Avg: 1364.21 (344.33)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  704000 (bc16.6)s  | [R_te] min: 201.31          max: 2609.09        Avg: 1667.77 (284.40)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.276]
Step  705000 (bc16.6)s  | [R_te] min: 204.47          max: 3046.29        Avg: 1653.62 (332.88)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.249 0.276]
Step  706000 (bc16.6)s  | [R_te] min: 893.80          max: 3132.48        Avg: 2152.57 (192.87)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.249 0.275]
Step  707000 (bc16.5)s  | [R_te] min: 591.85          max: 3218.91        Avg: 1837.33 (255.58)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.249 0.274]
Step  708000 (bc16.5)s  | [R_te] min: 356.34          max: 2972.51        Avg: 1642.76 (308.87)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.249 0.275]
Step  709000 (bc16.6)s  | [R_te] min: 354.50          max: 2919.69        Avg: 1831.04 (237.26)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.276]
Step  710000 (bc16.5)s  | [R_te] min: 312.49          max: 3387.45        Avg: 1858.67 (332.74)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.250 0.274]
Step  711000 (bc17.4)s  | [R_te] min: 1131.72         max: 3182.94        Avg: 1978.21 (199.92)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.249 0.273]
Step  712000 (bc16.5)s  | [R_te] min: 76.62           max: 2126.85        Avg: 1196.62 (203.71)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.249 0.275]
Step  713000 (bc17.3)s  | [R_te] min: 1606.56         max: 2931.29        Avg: 2289.82 (142.33)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.272]
Step  714000 (bc20.0)s  | [R_te] min: 62.61           max: 2088.08        Avg: 1036.15 (237.71)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.185 0.250 0.274]
Step  715000 (bc19.1)s  | [R_te] min: 365.01          max: 3416.95        Avg: 1931.44 (281.36)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.186 0.251 0.272]
Step  716000 (bc17.0)s  | [R_te] min: 64.26           max: 3118.92        Avg: 1159.63 (379.79)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.186 0.252 0.274]
Step  717000 (bc20.0)s  | [R_te] min: 69.94           max: 2963.19        Avg: 1490.13 (266.65)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.253 0.273]
Step  718000 (bc19.9)s  | [R_te] min: 259.07          max: 3087.05        Avg: 1425.78 (273.88)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.275]
Step  719000 (bc18.4)s  | [R_te] min: 371.08          max: 3175.78        Avg: 2055.14 (314.23)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.250 0.274]
Step  720000 (bc17.4)s  | [R_te] min: 194.32          max: 3421.73        Avg: 1645.71 (316.91)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.248 0.274]
Step  721000 (bc17.8)s  | [R_te] min: 36.78           max: 2496.93        Avg: 1440.98 (270.51)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.249 0.275]
Step  722000 (bc17.5)s  | [R_te] min: 399.66          max: 2413.55        Avg: 1726.69 (197.30)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.274]
Step  723000 (bc16.6)s  | [R_te] min: 164.66          max: 2631.33        Avg: 750.61 (231.73)     | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.274]
Step  724000 (bc16.1)s  | [R_te] min: 394.28          max: 3883.41        Avg: 2094.57 (340.96)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.274]
Step  725000 (bc16.8)s  | [R_te] min: 260.00          max: 3394.04        Avg: 1516.08 (302.67)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.186 0.252 0.274]
Step  726000 (bc17.4)s  | [R_te] min: 37.86           max: 3574.31        Avg: 1719.77 (389.67)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.251 0.274]
Step  727000 (bc16.4)s  | [R_te] min: 481.03          max: 3056.61        Avg: 2168.55 (235.64)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.272]
Step  728000 (bc16.4)s  | [R_te] min: 228.93          max: 3214.26        Avg: 1874.32 (335.88)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.250 0.274]
Step  729000 (bc16.4)s  | [R_te] min: 552.75          max: 2450.65        Avg: 1604.85 (215.30)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.251 0.274]
Step  730000 (bc16.3)s  | [R_te] min: 200.47          max: 3210.03        Avg: 1593.56 (315.93)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.249 0.274]
Step  731000 (bc16.5)s  | [R_te] min: 76.24           max: 2317.05        Avg: 991.67 (236.94)     | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.251 0.275]
Step  732000 (bc16.5)s  | [R_te] min: 96.78           max: 2700.11        Avg: 1321.17 (291.67)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.274]
Step  733000 (bc16.7)s  | [R_te] min: -10.96          max: 3540.01        Avg: 2094.15 (310.59)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.274]
Step  734000 (bc16.9)s  | [R_te] min: 84.48           max: 2173.74        Avg: 989.17 (271.89)     | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.250 0.274]
Step  735000 (bc16.4)s  | [R_te] min: 305.46          max: 3080.22        Avg: 1731.66 (300.20)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.250 0.276]
Step  736000 (bc17.1)s  | [R_te] min: 187.86          max: 3066.13        Avg: 1742.47 (274.72)    | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  737000 (bc16.8)s  | [R_te] min: 90.95           max: 2244.90        Avg: 1226.57 (253.44)    | [MSE_tr]  0.0820    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.250 0.274]
Step  738000 (bc16.2)s  | [R_te] min: -9.17           max: 1886.88        Avg: 1124.23 (198.12)    | [MSE_tr]  0.0821    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.187 0.251 0.273]
Step  739000 (bc17.0)s  | [R_te] min: 694.26          max: 3440.46        Avg: 2417.48 (313.41)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.272]
Step  740000 (bc16.2)s  | [R_te] min: 194.59          max: 2382.97        Avg: 1154.86 (237.42)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.271]
Step  741000 (bc16.9)s  | [R_te] min: 238.12          max: 2583.10        Avg: 1591.21 (201.70)    | [MSE_tr]  0.0822    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.189 0.253 0.272]
Step  742000 (bc16.5)s  | [R_te] min: 256.12          max: 2709.15        Avg: 1651.44 (248.03)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.252 0.273]
