Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2191    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  631000 (bc15.7)s  | [R_te] min: -192.34         max: 1840.95        Avg: 760.71 (197.92)     | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.274]
Step  632000 (bc15.7)s  | [R_te] min: 67.75           max: 3331.43        Avg: 1371.21 (344.33)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  633000 (bc15.7)s  | [R_te] min: 14.58           max: 2708.81        Avg: 988.73 (255.30)     | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.275]
Step  634000 (bc15.7)s  | [R_te] min: 33.56           max: 2967.40        Avg: 1291.21 (336.47)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.252 0.275]
Step  635000 (bc15.9)s  | [R_te] min: 55.37           max: 2621.96        Avg: 1520.24 (299.69)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  636000 (bc15.9)s  | [R_te] min: -35.03          max: 2880.04        Avg: 1085.38 (275.98)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.274]
Step  637000 (bc15.7)s  | [R_te] min: 13.81           max: 3039.49        Avg: 1323.70 (309.82)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.253 0.275]
Step  638000 (bc15.8)s  | [R_te] min: 26.97           max: 2781.07        Avg: 1244.03 (293.20)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.275]
Step  639000 (bc16.2)s  | [R_te] min: -99.47          max: 2812.56        Avg: 883.53 (320.82)     | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.276]
Step  640000 (bc17.6)s  | [R_te] min: 14.90           max: 2407.84        Avg: 1120.66 (274.47)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.276]
Step  641000 (bc17.6)s  | [R_te] min: 94.16           max: 3079.37        Avg: 1073.79 (292.62)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.276]
Step  642000 (bc17.4)s  | [R_te] min: -10.40          max: 2312.08        Avg: 906.96 (236.17)     | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.277]
Step  643000 (bc17.4)s  | [R_te] min: 11.53           max: 1517.60        Avg: 628.21 (177.27)     | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.277]
Step  644000 (bc17.5)s  | [R_te] min: 124.77          max: 2108.69        Avg: 931.36 (185.59)     | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.276]
Step  645000 (bc17.7)s  | [R_te] min: 124.46          max: 1958.87        Avg: 862.97 (201.75)     | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.277]
Step  646000 (bc17.6)s  | [R_te] min: 71.40           max: 1858.41        Avg: 1126.25 (181.62)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.275]
Step  647000 (bc17.6)s  | [R_te] min: 175.99          max: 3273.26        Avg: 1683.81 (300.17)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  648000 (bc17.6)s  | [R_te] min: 89.17           max: 2397.02        Avg: 1215.76 (270.32)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  649000 (bc17.6)s  | [R_te] min: -40.42          max: 2687.20        Avg: 1387.62 (319.12)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.274]
Step  650000 (bc17.7)s  | [R_te] min: 37.44           max: 1816.09        Avg: 906.04 (181.25)     | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.189 0.252 0.275]
Step  651000 (bc17.7)s  | [R_te] min: -3.84           max: 3289.88        Avg: 2008.95 (301.85)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.249 0.274]
Step  652000 (bc17.6)s  | [R_te] min: -16.79          max: 2472.37        Avg: 775.92 (219.17)     | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.249 0.275]
Step  653000 (bc17.6)s  | [R_te] min: -193.37         max: 2793.12        Avg: 1399.43 (319.73)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.250 0.275]
Step  654000 (bc17.5)s  | [R_te] min: -153.43         max: 1995.64        Avg: 1019.15 (225.85)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.273]
Step  655000 (bc17.8)s  | [R_te] min: -245.19         max: 2674.05        Avg: 1371.66 (282.85)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.273]
Step  656000 (bc17.7)s  | [R_te] min: 243.24          max: 3234.03        Avg: 1828.56 (312.68)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.273]
Step  657000 (bc17.6)s  | [R_te] min: 140.55          max: 1938.48        Avg: 881.78 (186.47)     | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.273]
Step  658000 (bc17.8)s  | [R_te] min: 39.89           max: 2360.71        Avg: 792.09 (213.64)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.274]
Step  659000 (bc17.7)s  | [R_te] min: 1.71            max: 1756.08        Avg: 677.15 (175.37)     | [MSE_tr]  0.0819    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.275]
Step  660000 (bc17.6)s  | [R_te] min: 72.59           max: 2811.72        Avg: 1568.18 (296.99)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.277]
Step  661000 (bc17.5)s  | [R_te] min: 197.80          max: 2178.29        Avg: 962.27 (205.73)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.277]
Step  662000 (bc17.4)s  | [R_te] min: 116.07          max: 3243.11        Avg: 1244.80 (351.27)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.275]
Step  663000 (bc17.7)s  | [R_te] min: 292.81          max: 2979.47        Avg: 1562.78 (269.14)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.276]
Step  664000 (bc17.5)s  | [R_te] min: 93.27           max: 2982.55        Avg: 1444.36 (252.09)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.273]
Step  665000 (bc17.4)s  | [R_te] min: 66.09           max: 3077.51        Avg: 1420.82 (313.29)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  666000 (bc17.6)s  | [R_te] min: 133.88          max: 2755.88        Avg: 1755.30 (260.60)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  667000 (bc17.6)s  | [R_te] min: 178.65          max: 2593.00        Avg: 1325.21 (221.17)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.273]
Step  668000 (bc17.3)s  | [R_te] min: 22.35           max: 3349.31        Avg: 1304.39 (327.77)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.273]
Step  669000 (bc17.4)s  | [R_te] min: 6.01            max: 3133.56        Avg: 1705.91 (300.15)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.187 0.251 0.274]
Step  670000 (bc17.5)s  | [R_te] min: -18.23          max: 1980.97        Avg: 883.58 (215.48)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.187 0.252 0.275]
Step  671000 (bc17.6)s  | [R_te] min: 5.76            max: 2376.72        Avg: 937.16 (254.51)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  672000 (bc17.6)s  | [R_te] min: 453.62          max: 2064.01        Avg: 1120.99 (148.48)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  673000 (bc17.4)s  | [R_te] min: 308.12          max: 2869.67        Avg: 1397.52 (215.73)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.276]
Step  674000 (bc17.4)s  | [R_te] min: 38.81           max: 2392.17        Avg: 1386.87 (254.80)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.187 0.253 0.276]
Step  675000 (bc17.7)s  | [R_te] min: 512.42          max: 3817.46        Avg: 1966.28 (289.37)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.252 0.275]
Step  676000 (bc17.5)s  | [R_te] min: 28.40           max: 1119.16        Avg: 613.25 (130.34)     | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.273]
Step  677000 (bc17.4)s  | [R_te] min: 200.83          max: 2831.75        Avg: 1069.06 (255.48)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.253 0.272]
Step  678000 (bc17.5)s  | [R_te] min: 73.80           max: 1344.27        Avg: 575.69 (124.13)     | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.274]
Step  679000 (bc17.4)s  | [R_te] min: -9.75           max: 1268.85        Avg: 576.89 (117.12)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.253 0.273]
Step  680000 (bc17.5)s  | [R_te] min: 39.32           max: 2256.45        Avg: 1156.03 (245.95)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.275]
Step  681000 (bc17.3)s  | [R_te] min: 58.40           max: 2461.98        Avg: 778.26 (253.22)     | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.252 0.274]
Step  682000 (bc17.3)s  | [R_te] min: 119.23          max: 2839.59        Avg: 1947.23 (243.79)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.275]
Step  683000 (bc17.4)s  | [R_te] min: 582.08          max: 2883.36        Avg: 1432.40 (212.81)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.273]
Step  684000 (bc17.6)s  | [R_te] min: 180.20          max: 3158.74        Avg: 1929.75 (331.40)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  685000 (bc17.3)s  | [R_te] min: 111.45          max: 2904.50        Avg: 1369.55 (274.45)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.275]
Step  686000 (bc17.0)s  | [R_te] min: 120.00          max: 1807.23        Avg: 570.81 (199.32)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.275]
Step  687000 (bc17.7)s  | [R_te] min: 61.93           max: 2468.50        Avg: 742.47 (204.68)     | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.275]
Step  688000 (bc17.6)s  | [R_te] min: 64.58           max: 3544.15        Avg: 1827.96 (314.95)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  689000 (bc17.5)s  | [R_te] min: 104.70          max: 1953.24        Avg: 783.77 (199.98)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.272]
Step  690000 (bc17.5)s  | [R_te] min: 142.37          max: 2467.82        Avg: 810.22 (225.51)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.273]
Step  691000 (bc17.4)s  | [R_te] min: 91.53           max: 2010.48        Avg: 1039.82 (219.30)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.273]
Step  692000 (bc17.7)s  | [R_te] min: 73.81           max: 2209.34        Avg: 1364.98 (235.92)    | [MSE_tr]  0.0817    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.250 0.273]
Step  693000 (bc17.4)s  | [R_te] min: 224.99          max: 3175.96        Avg: 1420.06 (273.76)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.250 0.272]
Step  694000 (bc17.2)s  | [R_te] min: 9.65            max: 3355.90        Avg: 1115.65 (334.01)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.250 0.271]
Step  695000 (bc17.5)s  | [R_te] min: 55.92           max: 2657.77        Avg: 1272.09 (287.81)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.250 0.272]
Step  696000 (bc17.5)s  | [R_te] min: 167.01          max: 1653.09        Avg: 825.23 (156.95)     | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.273]
Step  697000 (bc17.7)s  | [R_te] min: 32.52           max: 3293.05        Avg: 1296.45 (325.69)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  698000 (bc17.6)s  | [R_te] min: 39.62           max: 2347.09        Avg: 798.37 (213.39)     | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.068 0.189 0.251 0.275]
Step  699000 (bc17.7)s  | [R_te] min: 57.06           max: 3006.51        Avg: 1320.65 (296.63)    | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  700000 (bc17.5)s  | [R_te] min: 213.05          max: 2193.08        Avg: 1431.07 (194.32)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.273]
Step  701000 (bc17.7)s  | [R_te] min: 10.51           max: 2254.58        Avg: 1061.28 (240.84)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.272]
Step  702000 (bc17.7)s  | [R_te] min: 100.47          max: 2536.83        Avg: 1214.26 (236.49)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  703000 (bc17.6)s  | [R_te] min: 24.97           max: 2638.19        Avg: 1355.54 (296.36)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.274]
Step  704000 (bc17.6)s  | [R_te] min: -149.38         max: 3211.64        Avg: 1415.59 (364.14)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.275]
Step  705000 (bc17.8)s  | [R_te] min: 70.18           max: 2841.35        Avg: 1034.03 (280.57)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.251 0.275]
Step  706000 (bc17.8)s  | [R_te] min: -224.48         max: 3464.90        Avg: 791.30 (319.35)     | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.253 0.274]
Step  707000 (bc17.8)s  | [R_te] min: 288.94          max: 2301.81        Avg: 1407.62 (213.86)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.190 0.253 0.275]
Step  708000 (bc17.6)s  | [R_te] min: 188.23          max: 1662.74        Avg: 833.26 (165.07)     | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.191 0.252 0.275]
Step  709000 (bc17.6)s  | [R_te] min: 448.28          max: 2415.10        Avg: 1073.67 (160.23)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.275]
Step  710000 (bc17.9)s  | [R_te] min: 97.36           max: 2462.64        Avg: 834.63 (251.66)     | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.276]
Step  711000 (bc17.6)s  | [R_te] min: 2.62            max: 1701.21        Avg: 561.41 (161.63)     | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.191 0.252 0.275]
Step  712000 (bc17.6)s  | [R_te] min: -51.93          max: 2215.61        Avg: 1209.39 (277.22)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.277]
Step  713000 (bc17.3)s  | [R_te] min: 166.38          max: 3457.05        Avg: 1628.56 (355.58)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.191 0.252 0.275]
Step  714000 (bc17.5)s  | [R_te] min: 97.82           max: 3052.97        Avg: 1217.08 (316.29)    | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.275]
Step  715000 (bc17.4)s  | [R_te] min: 304.00          max: 2189.87        Avg: 993.73 (180.78)     | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.252 0.275]
Step  716000 (bc17.4)s  | [R_te] min: -200.79         max: 2785.13        Avg: 1568.00 (284.44)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.190 0.252 0.273]
Step  717000 (bc17.5)s  | [R_te] min: 234.01          max: 2480.16        Avg: 1500.68 (210.25)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.189 0.252 0.273]
Step  718000 (bc17.5)s  | [R_te] min: 312.94          max: 2065.40        Avg: 846.16 (147.17)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.049 0.067 0.189 0.251 0.272]
Step  719000 (bc17.5)s  | [R_te] min: 823.51          max: 3022.59        Avg: 2002.83 (198.44)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.273]
Step  720000 (bc17.5)s  | [R_te] min: 109.09          max: 2910.47        Avg: 1215.92 (276.86)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.251 0.275]
Step  721000 (bc17.4)s  | [R_te] min: 187.73          max: 2112.00        Avg: 897.08 (173.44)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.188 0.251 0.274]
Step  722000 (bc17.5)s  | [R_te] min: 67.55           max: 1916.81        Avg: 476.46 (183.49)     | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.251 0.274]
Step  723000 (bc17.5)s  | [R_te] min: -168.90         max: 1997.98        Avg: 930.83 (223.84)     | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.276]
Step  724000 (bc17.4)s  | [R_te] min: -66.93          max: 2608.63        Avg: 1678.60 (273.65)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.250 0.276]
Step  725000 (bc17.6)s  | [R_te] min: 165.45          max: 2376.51        Avg: 1210.07 (248.18)    | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.274]
Step  726000 (bc17.4)s  | [R_te] min: 122.68          max: 3136.89        Avg: 1377.30 (336.50)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.275]
Step  727000 (bc17.5)s  | [R_te] min: 336.27          max: 3295.95        Avg: 1895.78 (315.12)    | [MSE_tr]  0.0818    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  728000 (bc17.4)s  | [R_te] min: 213.63          max: 1875.33        Avg: 895.92 (187.54)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.251 0.274]
Step  729000 (bc17.3)s  | [R_te] min: 117.32          max: 2723.52        Avg: 880.35 (243.81)     | [MSE_tr]  0.0815    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  730000 (bc17.9)s  | [R_te] min: -108.39         max: 3083.99        Avg: 1901.68 (297.10)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  731000 (bc17.6)s  | [R_te] min: 72.93           max: 1904.24        Avg: 669.93 (178.99)     | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.252 0.274]
Step  732000 (bc17.6)s  | [R_te] min: 161.14          max: 2337.47        Avg: 690.44 (201.40)     | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.186 0.252 0.275]
Step  733000 (bc17.4)s  | [R_te] min: 58.63           max: 2506.84        Avg: 1206.42 (263.58)    | [MSE_tr]  0.0814    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.186 0.252 0.274]
Step  734000 (bc17.6)s  | [R_te] min: -0.98           max: 3253.10        Avg: 1347.36 (404.46)    | [MSE_tr]  0.0810    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.274]
Step  735000 (bc17.4)s  | [R_te] min: 851.29          max: 2587.01        Avg: 1571.51 (172.01)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.067 0.188 0.252 0.273]
Step  736000 (bc17.7)s  | [R_te] min: 91.32           max: 2651.67        Avg: 1437.74 (303.43)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.274]
Step  737000 (bc17.5)s  | [R_te] min: 45.27           max: 2762.52        Avg: 1070.47 (315.12)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.189 0.249 0.275]
Step  738000 (bc17.3)s  | [R_te] min: 55.72           max: 2441.14        Avg: 780.91 (239.42)     | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.249 0.274]
Step  739000 (bc17.3)s  | [R_te] min: 31.37           max: 2801.18        Avg: 884.96 (293.55)     | [MSE_tr]  0.0816    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.187 0.250 0.275]
Step  740000 (bc17.4)s  | [R_te] min: 537.05          max: 2726.76        Avg: 1575.84 (230.54)    | [MSE_tr]  0.0812    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.187 0.250 0.274]
Step  741000 (bc17.7)s  | [R_te] min: 13.50           max: 2270.16        Avg: 1002.24 (202.10)    | [MSE_tr]  0.0813    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.251 0.275]
